245.3850000000 31.2630000000
245.8060000000 31.3150000000
246.2270000000 31.3660000000
246.6480000000 31.4150000000
247.0700000000 31.4640000000
247.4920000000 31.5110000000
247.9150000000 31.5570000000
248.3380000000 31.6020000000
248.7610000000 31.6460000000
249.1840000000 31.6890000000
249.6080000000 31.7310000000
250.0320000000 31.7710000000
250.4560000000 31.8110000000
250.8810000000 31.8490000000
251.3060000000 31.8860000000
251.7310000000 31.9220000000
252.1560000000 31.9570000000
252.5820000000 31.9910000000
253.0080000000 32.0230000000
253.4340000000 32.0550000000
253.8600000000 32.0850000000
254.2870000000 32.1140000000
254.7140000000 32.1420000000
255.1410000000 32.1690000000
255.5680000000 32.1950000000
255.9960000000 32.2200000000
256.4230000000 32.2430000000
256.8510000000 32.2660000000
257.2790000000 32.2870000000
257.7070000000 32.3070000000
258.1350000000 32.3260000000
258.5640000000 32.3430000000
258.9920000000 32.3600000000
259.4210000000 32.3760000000
259.8490000000 32.3900000000
260.2780000000 32.4030000000
260.7070000000 32.4150000000
261.1360000000 32.4260000000
261.5650000000 32.4360000000
261.9940000000 32.4440000000
262.4240000000 32.4520000000
262.8530000000 32.4580000000
263.2820000000 32.4630000000
263.7120000000 32.4670000000
264.1410000000 32.4700000000
264.5700000000 32.4720000000
265.0000000000 32.4720000000
265.4290000000 32.4720000000
265.8590000000 32.4700000000
266.2880000000 32.4670000000
266.7170000000 32.4630000000
267.1460000000 32.4580000000
267.5760000000 32.4520000000
268.0050000000 32.4440000000
268.4340000000 32.4360000000
268.8630000000 32.4260000000
269.2920000000 32.4150000000
269.7210000000 32.4030000000
270.1500000000 32.3900000000
270.5790000000 32.3760000000
271.0070000000 32.3600000000
271.4360000000 32.3430000000
271.8640000000 32.3260000000
272.2920000000 32.3070000000
272.7200000000 32.2870000000
273.1480000000 32.2660000000
273.5760000000 32.2430000000
274.0040000000 32.2200000000
274.4310000000 32.1950000000
274.8580000000 32.1690000000
275.2850000000 32.1420000000
275.7120000000 32.1140000000
276.1390000000 32.0850000000
276.5650000000 32.0550000000
276.9910000000 32.0230000000
277.4170000000 31.9910000000
277.8430000000 31.9570000000
278.2680000000 31.9220000000
278.6940000000 31.8860000000
279.1190000000 31.8490000000
279.5430000000 31.8110000000
279.9680000000 31.7710000000
280.3920000000 31.7310000000
280.8150000000 31.6890000000
281.2390000000 31.6460000000
281.6620000000 31.6020000000
282.0850000000 31.5570000000
282.5070000000 31.5110000000
282.9290000000 31.4640000000
283.3510000000 31.4150000000
283.7720000000 31.3660000000
284.1930000000 31.3150000000
284.6140000000 31.2630000000
285.0340000000 31.2100000000
285.4540000000 31.1560000000
285.8740000000 31.1010000000
286.2930000000 31.0450000000
286.7110000000 30.9880000000
287.1300000000 30.9290000000
287.5480000000 30.8690000000
287.9650000000 30.8090000000
288.3820000000 30.7470000000
288.7980000000 30.6840000000
289.2150000000 30.6200000000
289.6300000000 30.5550000000
290.0450000000 30.4880000000
290.4600000000 30.4210000000
290.8740000000 30.3530000000
291.2880000000 30.2830000000
291.7010000000 30.2120000000
292.1140000000 30.1410000000
292.5260000000 30.0680000000
292.9380000000 29.9940000000
293.3490000000 29.9190000000
293.7590000000 29.8430000000
230.4450000000 29.0170000000
230.8490000000 29.1080000000
231.2530000000 29.1980000000
231.6580000000 29.2880000000
232.0640000000 29.3760000000
232.4700000000 29.4630000000
232.8770000000 29.5490000000
233.2840000000 29.6340000000
233.6920000000 29.7180000000
234.1000000000 29.8010000000
234.5100000000 29.8820000000
234.9190000000 29.9630000000
235.3290000000 30.0430000000
235.7400000000 30.1210000000
236.1510000000 30.1980000000
236.5630000000 30.2750000000
236.9760000000 30.3500000000
237.3880000000 30.4240000000
237.8020000000 30.4970000000
238.2160000000 30.5690000000
238.6300000000 30.6400000000
239.0450000000 30.7100000000
239.4600000000 30.7780000000
239.8760000000 30.8460000000
240.2930000000 30.9120000000
240.7100000000 30.9770000000
241.1270000000 31.0420000000
241.5450000000 31.1050000000
241.9630000000 31.1670000000
242.3820000000 31.2280000000
242.8010000000 31.2870000000
243.2200000000 31.3460000000
243.6400000000 31.4040000000
244.0600000000 31.4600000000
244.4810000000 31.5150000000
244.9020000000 31.5690000000
245.3240000000 31.6230000000
245.7460000000 31.6740000000
246.1680000000 31.7250000000
246.5910000000 31.7750000000
247.0140000000 31.8240000000
247.4370000000 31.8710000000
247.8610000000 31.9170000000
248.2850000000 31.9620000000
248.7100000000 32.0060000000
249.1340000000 32.0490000000
249.5590000000 32.0910000000
249.9850000000 32.1320000000
250.4100000000 32.1710000000
250.8360000000 32.2100000000
251.2630000000 32.2470000000
251.6890000000 32.2830000000
252.1160000000 32.3180000000
252.5430000000 32.3520000000
252.9700000000 32.3840000000
253.3980000000 32.4160000000
253.8250000000 32.4460000000
254.2530000000 32.4760000000
254.6810000000 32.5040000000
255.1100000000 32.5310000000
255.5380000000 32.5570000000
255.9670000000 32.5810000000
256.3960000000 32.6050000000
256.8250000000 32.6270000000
257.2540000000 32.6480000000
257.6840000000 32.6680000000
258.1130000000 32.6870000000
258.5430000000 32.7050000000
258.9730000000 32.7220000000
259.4030000000 32.7370000000
259.8330000000 32.7520000000
260.2630000000 32.7650000000
260.6940000000 32.7770000000
261.1240000000 32.7880000000
261.5540000000 32.7980000000
261.9850000000 32.8060000000
262.4150000000 32.8140000000
262.8460000000 32.8200000000
263.2770000000 32.8250000000
263.7070000000 32.8290000000
264.1380000000 32.8320000000
264.5690000000 32.8340000000
265.0000000000 32.8350000000
265.4300000000 32.8340000000
265.8610000000 32.8320000000
266.2920000000 32.8290000000
266.7230000000 32.8250000000
267.1530000000 32.8200000000
267.5840000000 32.8140000000
268.0150000000 32.8060000000
268.4450000000 32.7980000000
268.8750000000 32.7880000000
269.3060000000 32.7770000000
269.7360000000 32.7650000000
270.1660000000 32.7520000000
270.5960000000 32.7370000000
271.0260000000 32.7220000000
271.4560000000 32.7050000000
271.8860000000 32.6870000000
272.3160000000 32.6690000000
272.7450000000 32.6480000000
273.1740000000 32.6270000000
273.6030000000 32.6050000000
274.0320000000 32.5810000000
274.4610000000 32.5570000000
274.8900000000 32.5310000000
275.3180000000 32.5040000000
275.7460000000 32.4760000000
276.1740000000 32.4460000000
276.6020000000 32.4160000000
277.0290000000 32.3840000000
277.4570000000 32.3520000000
277.8840000000 32.3180000000
278.3100000000 32.2830000000
278.7370000000 32.2470000000
279.1630000000 32.2100000000
279.5890000000 32.1710000000
280.0150000000 32.1320000000
280.4400000000 32.0910000000
280.8650000000 32.0490000000
281.2900000000 32.0060000000
281.7140000000 31.9620000000
282.1380000000 31.9170000000
282.5620000000 31.8710000000
282.9850000000 31.8240000000
283.4080000000 31.7750000000
283.8310000000 31.7250000000
284.2540000000 31.6750000000
284.6750000000 31.6230000000
285.0970000000 31.5700000000
285.5180000000 31.5150000000
285.9390000000 31.4600000000
286.3590000000 31.4040000000
286.7790000000 31.3460000000
287.1990000000 31.2880000000
287.6180000000 31.2280000000
288.0370000000 31.1670000000
288.4550000000 31.1050000000
288.8730000000 31.0420000000
289.2900000000 30.9780000000
289.7070000000 30.9120000000
290.1230000000 30.8460000000
290.5390000000 30.7780000000
290.9540000000 30.7100000000
291.3690000000 30.6400000000
291.7840000000 30.5690000000
292.1980000000 30.4970000000
292.6110000000 30.4240000000
293.0240000000 30.3500000000
293.4360000000 30.2750000000
293.8480000000 30.1990000000
230.3400000000 29.3690000000
230.7450000000 29.4610000000
231.1500000000 29.5510000000
231.5560000000 29.6410000000
231.9630000000 29.7290000000
232.3700000000 29.8170000000
232.7780000000 29.9030000000
233.1870000000 29.9880000000
233.5960000000 30.0720000000
234.0050000000 30.1550000000
234.4160000000 30.2370000000
234.8260000000 30.3180000000
235.2380000000 30.3980000000
235.6500000000 30.4760000000
236.0620000000 30.5540000000
236.4750000000 30.6300000000
236.8890000000 30.7060000000
237.3030000000 30.7800000000
237.7170000000 30.8530000000
238.1330000000 30.9250000000
238.5480000000 30.9970000000
238.9640000000 31.0660000000
239.3810000000 31.1350000000
239.7980000000 31.2030000000
240.2160000000 31.2690000000
240.6340000000 31.3350000000
241.0520000000 31.3990000000
241.4710000000 31.4630000000
241.8910000000 31.5250000000
242.3110000000 31.5860000000
242.7310000000 31.6460000000
243.1520000000 31.7040000000
243.5730000000 31.7620000000
243.9950000000 31.8190000000
244.4170000000 31.8740000000
244.8390000000 31.9280000000
245.2620000000 31.9820000000
245.6850000000 32.0340000000
246.1090000000 32.0840000000
246.5330000000 32.1340000000
246.9570000000 32.1830000000
247.3820000000 32.2300000000
247.8070000000 32.2770000000
248.2320000000 32.3220000000
248.6580000000 32.3660000000
249.0840000000 32.4090000000
249.5110000000 32.4510000000
249.9370000000 32.4920000000
250.3640000000 32.5320000000
250.7920000000 32.5700000000
251.2190000000 32.6070000000
251.6470000000 32.6430000000
252.0750000000 32.6790000000
252.5030000000 32.7120000000
252.9320000000 32.7450000000
253.3610000000 32.7770000000
253.7900000000 32.8070000000
254.2190000000 32.8370000000
254.6490000000 32.8650000000
255.0780000000 32.8920000000
255.5080000000 32.9180000000
255.9380000000 32.9420000000
256.3690000000 32.9660000000
256.7990000000 32.9880000000
257.2300000000 33.0100000000
257.6610000000 33.0300000000
258.0920000000 33.0490000000
258.5230000000 33.0670000000
258.9540000000 33.0830000000
259.3850000000 33.0990000000
259.8170000000 33.1130000000
260.2480000000 33.1270000000
260.6800000000 33.1390000000
261.1120000000 33.1500000000
261.5430000000 33.1590000000
261.9750000000 33.1680000000
262.4070000000 33.1760000000
262.8390000000 33.1820000000
263.2710000000 33.1870000000
263.7030000000 33.1910000000
264.1350000000 33.1940000000
264.5680000000 33.1960000000
265.0000000000 33.1960000000
265.4320000000 33.1960000000
265.8640000000 33.1940000000
266.2960000000 33.1910000000
266.7280000000 33.1870000000
267.1600000000 33.1820000000
267.5920000000 33.1760000000
268.0240000000 33.1680000000
268.4560000000 33.1590000000
268.8880000000 33.1500000000
269.3200000000 33.1390000000
269.7510000000 33.1270000000
270.1830000000 33.1130000000
270.6140000000 33.0990000000
271.0460000000 33.0830000000
271.4770000000 33.0670000000
271.9080000000 33.0490000000
272.3390000000 33.0300000000
272.7700000000 33.0100000000
273.2000000000 32.9880000000
273.6310000000 32.9660000000
274.0610000000 32.9420000000
274.4910000000 32.9180000000
274.9210000000 32.8920000000
275.3510000000 32.8650000000
275.7800000000 32.8370000000
276.2100000000 32.8070000000
276.6390000000 32.7770000000
277.0680000000 32.7450000000
277.4960000000 32.7120000000
277.9240000000 32.6790000000
278.3530000000 32.6440000000
278.7800000000 32.6070000000
279.2080000000 32.5700000000
279.6350000000 32.5320000000
280.0620000000 32.4920000000
280.4890000000 32.4510000000
280.9150000000 32.4090000000
281.3410000000 32.3660000000
281.7670000000 32.3220000000
282.1920000000 32.2770000000
282.6170000000 32.2310000000
283.0420000000 32.1830000000
283.4660000000 32.1340000000
283.8900000000 32.0850000000
284.3140000000 32.0340000000
284.7370000000 31.9820000000
285.1600000000 31.9280000000
285.5830000000 31.8740000000
286.0050000000 31.8190000000
286.4260000000 31.7620000000
286.8470000000 31.7040000000
287.2680000000 31.6460000000
287.6890000000 31.5860000000
288.1090000000 31.5250000000
288.5280000000 31.4630000000
288.9470000000 31.3990000000
289.3660000000 31.3350000000
289.7840000000 31.2700000000
290.2010000000 31.2030000000
290.6180000000 31.1350000000
291.0350000000 31.0670000000
291.4510000000 30.9970000000
291.8670000000 30.9260000000
292.2820000000 30.8530000000
292.6970000000 30.7800000000
293.1110000000 30.7060000000
293.5240000000 30.6310000000
293.9370000000 30.5540000000
230.2340000000 29.7220000000
230.6400000000 29.8130000000
231.0470000000 29.9040000000
231.4540000000 29.9940000000
231.8620000000 30.0830000000
232.2700000000 30.1700000000
232.6790000000 30.2570000000
233.0890000000 30.3420000000
233.4990000000 30.4260000000
233.9100000000 30.5090000000
234.3210000000 30.5920000000
234.7330000000 30.6730000000
235.1460000000 30.7530000000
235.5590000000 30.8320000000
235.9720000000 30.9090000000
236.3870000000 30.9860000000
236.8010000000 31.0620000000
237.2170000000 31.1360000000
237.6330000000 31.2090000000
238.0490000000 31.2820000000
238.4660000000 31.3530000000
238.8830000000 31.4230000000
239.3010000000 31.4920000000
239.7190000000 31.5600000000
240.1380000000 31.6260000000
240.5580000000 31.6920000000
240.9770000000 31.7570000000
241.3980000000 31.8200000000
241.8180000000 31.8820000000
242.2400000000 31.9430000000
242.6610000000 32.0040000000
243.0830000000 32.0620000000
243.5060000000 32.1200000000
243.9290000000 32.1770000000
244.3520000000 32.2320000000
244.7760000000 32.2870000000
245.2000000000 32.3400000000
245.6240000000 32.3920000000
246.0490000000 32.4430000000
246.4750000000 32.4930000000
246.9000000000 32.5420000000
247.3260000000 32.5900000000
247.7530000000 32.6360000000
248.1790000000 32.6820000000
248.6060000000 32.7260000000
249.0340000000 32.7690000000
249.4610000000 32.8110000000
249.8900000000 32.8520000000
250.3180000000 32.8910000000
250.7460000000 32.9300000000
251.1750000000 32.9670000000
251.6040000000 33.0040000000
252.0340000000 33.0390000000
252.4640000000 33.0730000000
252.8930000000 33.1060000000
253.3240000000 33.1370000000
253.7540000000 33.1680000000
254.1850000000 33.1970000000
254.6160000000 33.2250000000
255.0470000000 33.2530000000
255.4780000000 33.2780000000
255.9090000000 33.3030000000
256.3410000000 33.3270000000
256.7730000000 33.3490000000
257.2050000000 33.3710000000
257.6370000000 33.3910000000
258.0690000000 33.4100000000
258.5020000000 33.4280000000
258.9350000000 33.4450000000
259.3670000000 33.4600000000
259.8000000000 33.4750000000
260.2330000000 33.4880000000
260.6660000000 33.5000000000
261.0990000000 33.5110000000
261.5320000000 33.5210000000
261.9660000000 33.5290000000
262.3990000000 33.5370000000
262.8320000000 33.5430000000
263.2660000000 33.5490000000
263.6990000000 33.5530000000
264.1330000000 33.5550000000
264.5660000000 33.5570000000
265.0000000000 33.5580000000
